,id,text,created_at
38,1377772500927533061,"THE JOHNSON &amp; JOHNSON VACCINE: ""The White House asks governors for help with Johnson &amp; Johnson vaccine.  The White House is looking to governors to boost confidence in the Johnson &amp; Johnson coronavirus vaccine as the company ramps up supply...""~CONT'D

https://t.co/KEQDqyhp6e",2021-04-01T23:58:56.000Z
39,1377772492371075072,Has anyone I know with asthma gotten the vaccine? I’m really worried because actual covid was HELL for 5 weeks and i’m worried about side effects:(,2021-04-01T23:58:54.000Z
40,1377772492178210816,"@CBCNews Soooo, if I'm at the lower end of that age group, but I still refuse the vaccine (because I have an immune system that works, thank you very much), then I'm a Covid-misinformation spreader?",2021-04-01T23:58:54.000Z
41,1377772487820279814,"UK hospitals are actively using #HederaHashgraph to track coronavirus vaccine temperature and keeping a tamper-proof digital record.
#HBAR #Hedera #Blockchain $HBAR

https://t.co/Hj5XqlZ5Fd https://t.co/1Uikc8XQQq",2021-04-01T23:58:53.000Z
42,1377772478928330752,"https://t.co/0URNunV13V
As Nation Speeds to Vaccinate All, Maryland’s Path Shows Challenges Ahead
https://t.co/qBlM2deiZS",2021-04-01T23:58:51.000Z
43,1377772464621637633,@zakawagoe @vanmey2000 @MissChrisLB @PeterHamby I agree! We're saying the same thing. My point is NOT to compare Covid to a regular flu! The original post indicated that there is NO covid in the injections &amp; I was trying to explain the vaccine/body response process. That's it. I HAD covid bad and I KNOW first hand it's bad.,2021-04-01T23:58:47.000Z
44,1377772427644649473,"""If you, or someone you know, suffered from an adverse reaction, after taking the Moderna or Pfizer COVID-19 vaccine, you may be eligible for compensation, in a $6 billion class action lawsuit"" https://t.co/eTh5qJ0ITJ",2021-04-01T23:58:39.000Z
45,1377772424842813444,"CVS: Danville 24540 M92, Emporia 23847 M20, Gate City 24251 P103, Highland Springs 23075 M9, Lynchburg 24501 P9, Richlands 24641 M129, RICHMOND 23238 M4, ROANOKE 24017 P7, YORKTOWN 23692 M6 https://t.co/9Bwh5LkxE4",2021-04-01T23:58:38.000Z
46,1377772421344804866,"BLOG | 2020: CORONAVIRUS HAS CHANGED MY WORLD! 

https://t.co/61RrZGdDgH      

https://t.co/euIpv3BP6R      

https://t.co/BXtGTEOnQL      

https://t.co/kdpCasbncL   
   
#COVID19 #Blog #BorisJohnson #QueensSpeech #Vaccine #Fools #Public #Life #Pandemic https://t.co/igKgRf68YJ",2021-04-01T23:58:37.000Z
47,1377772412654166019,Here’s how you can be forced to get the Covid vaccine in the U.S. https://t.co/LXhjB6Xrg4 #StockMarket https://t.co/P25uFfFFZ4,2021-04-01T23:58:35.000Z
48,1377772392005570566,"Malcontentment Happy Hour tonight @ 8 PM PDT

https://t.co/MKTuAoIuZB

🟣 Whitney Mitchell dumped by Austin police [EXCLUSIVE INTERVIEW]
🟣 Chauvin trial update
🟣 COVID vaccine for all
🟣 Malcontented Minutes

#feedyourheadholes #seattlepole #journalism https://t.co/l4Ft28IxPU",2021-04-01T23:58:30.000Z
49,1377772387157090305,"Midland H-E-B (3325 WEST WADLEY, MIDLAND TX, 79707) has 18 covid-19 vaccine slots which can be registered at: https://t.co/Wt8H2GOkBH",2021-04-01T23:58:29.000Z
50,1377772373508820996,Hi @DrOz! I’m hoping you can give me a solid answer. I had COVID-19 in January and got better. I tested positive January 26 and quarantined for 10 days. How long do I have to wait to get the vaccine? I have an appointment for May 7 because that’s just over 90 days.,2021-04-01T23:58:26.000Z
51,1377772373462544391,@brendsaaalm I knew the vaccine protected you against COVID but I didn’t know it also saved you from the idiots.,2021-04-01T23:58:26.000Z
52,1377772372963516419,@KyleKashuv IMO I think the vaccine is a false sense of security. It should be a choice and if you choose not to vaccinate you shouldn’t be penalized. Covid isn’t going away. 100 fully vaccinated people in WA state tested positive for Covid. Take that for what it’s worth.,2021-04-01T23:58:26.000Z
53,1377772369054461953,Post a GIF guess as to my reaction when the nurse asked me about taking the covid vaccine yesterday while at the doctor’s office.,2021-04-01T23:58:25.000Z
54,1377772366487375877,@jonoblain @FT @Bret_Sears Start here: https://t.co/4NP5v6GiVs,2021-04-01T23:58:24.000Z
55,1377772357922787328,"Like, y'all don't get it, the vaccine isn't going to save us if you continue to let the virus go around the community producing new mutations. You are allowing the virus to outrun the vaccine efficacy with this foolishness. Y'all keep f%cking around and wach COVID go super-sayian",2021-04-01T23:58:22.000Z
56,1377772357599776771,I cant shake the feeling that some shitty billionaire is taking a bath in the covid vaccine while laughing their ass off somewhere. #blessed,2021-04-01T23:58:22.000Z
57,1377772343464955907,So I took the covid vaccine and had a 101 fever etc last night and apparently I was found sleeping like this in the morning. It apparently made me even more gay. I didn’t even know it was possible to sleep dramatically. https://t.co/jrcoHxe5Uf,2021-04-01T23:58:19.000Z
58,1377772327681716225,"@PeculiarBaptist @RealCandaceO Children will naturally gain a robust immunity to Covid as they grow up without any medical help.

Any child who is exposed to Covid now will not ever need a vaccine.",2021-04-01T23:58:15.000Z
59,1377772325253349376,Yall take the covid vaccine yet?,2021-04-01T23:58:14.000Z
60,1377772317128937474,"Legal ones too. #paytoplay 
Yacht clubs, golf courses, gated communities: Florida’s pop-up vaccine clinics raise ethical concerns

https://t.co/KuWbXIMKrR",2021-04-01T23:58:12.000Z
61,1377772296195112960,"@VPrasadMDMPH The risk of injury/death to children from covid is as close to 0% as possible.  If the risk of vaccine injury is higher than that, even if low, it's unethical in my view to ask them to risk the vaccine to protect their elders.  It should be the other way around.",2021-04-01T23:58:07.000Z
62,1377772290289528832,My boss is being a prick I might have a severe reaction to my covid vaccine shot and miss work tomorrow,2021-04-01T23:58:06.000Z
63,1377772282051919872,Covid: Tennis bodies urge hesitant players to get vaccine https://t.co/2YiHQo9Ni6 https://t.co/Lildgfyydi,2021-04-01T23:58:04.000Z
64,1377772281670246403,Covid: Tennis bodies urge hesitant players to get vaccine https://t.co/ZaO5eFmzzB https://t.co/nNVI0DudKf,2021-04-01T23:58:04.000Z
65,1377772281057878016,Covid: Tennis bodies urge hesitant players to get vaccine https://t.co/Y5pWuriq3M https://t.co/MEQLL2pXJr,2021-04-01T23:58:04.000Z
66,1377772280625827840,Covid: Tennis bodies urge hesitant players to get vaccine https://t.co/WigePfM0ek https://t.co/p9OdVqj1HK,2021-04-01T23:58:04.000Z
67,1377772278684004360,Fauci says U.S. may not need AstraZeneca COVID-19 vaccine https://t.co/ARTvFMPhol,2021-04-01T23:58:03.000Z
68,1377772271813619712,"everyone's fighting over what this report means for vaccinated people getting infected or infecting others, but to me it's pretty wild that nearly a quarter of the people in this study got infected within two weeks https://t.co/GkrAKdaucB https://t.co/iGuRolSG75",2021-04-01T23:58:02.000Z
69,1377772270362501123,@DKThomp @segal_eran oes that make sense for ur blog https://t.co/Nx6tjQRUDg over 12k people in israel test posititve for covid after getting vaccine.,2021-04-01T23:58:01.000Z
70,1377772264217804804,"How to get a COVID-19 vaccine in Hampton Roads
https://t.co/Bc2EYKWmtV",2021-04-01T23:58:00.000Z
71,1377772256059740161,"To any shitty newspapers who want an ""I got the covid vaccine and now I have mental illness"" story: me and my therapist are willing to split a million dollars to lie about it. Dm me",2021-04-01T23:57:58.000Z
72,1377772248044552197,@kdbk42 @DrTomFrieden Get the vaccine whether you had Covid or not. We don’t know how long the natural antibodies last. The vaccine now known to last at least 6 months. 👍🏼,2021-04-01T23:57:56.000Z
73,1377772240264118276,"@rotodaddy @amicsta Honest question why would you get the vaccine if you already had covid? You can’t get it (this strand) again and the vaccines don’t protect you against the variants, yet. I had covid and have no plans on getting the vaccine any time soon. To each their own, just wondering.",2021-04-01T23:57:54.000Z
74,1377772225193988096,"@devean_cook47 @MeekPhill_ @Nationals “The data suggest that “it’s much harder for vaccinated people to get infected, but don’t think for one second that they cannot get infected,” said Paul Duprex”  https://t.co/8n2zx5ZXVO",2021-04-01T23:57:50.000Z
75,1377772217862385667,"@talkRADIO @mrmarkdolan What most people aren't aware of, if your Coronavirus vaccine is not authorised in the country you intend to visit, entry will be denied. E.g. Russia to Germany, access by German approved vaccines only. This is the biggest issue with Astrazeneca for UK.",2021-04-01T23:57:49.000Z
76,1377772209926705152,"Found rite aid vaccine at these locations: 1791 Utica Avenue, Brooklyn, NY 11234; 2577 Nostrand Avenue, Brooklyn, NY 11210 https://t.co/j6CihE6Yyy id: 1617321467",2021-04-01T23:57:47.000Z
77,1377772204755099649,"The only Aussie I know personally who’s gotten the vaccine, spent most of last year yelling on social media about how Covid isn’t real",2021-04-01T23:57:46.000Z
78,1377772201538166786,"1.
Those taking the vaccine are shockingly ignorant of all the relevant facts
Nearly everyone taking covid vaccines does so out of stunning ignorance:",2021-04-01T23:57:45.000Z
79,1377772201244508160,"So, Fauci is allowed to undermine &amp; instill uncertainty against a vaccine. Will any pundit or Western media call him out for this? If not, will they apologize for attacking European healthcare institutions for the same thing?
@johnauthers 
@NateSilver538 
https://t.co/89a86gp0mz",2021-04-01T23:57:45.000Z
80,1377772193979973634,@IBDMD @AmCollegeGastro https://t.co/84ivj96Fp1,2021-04-01T23:57:43.000Z
81,1377772186644135939,"@NYConmymind1 @jamesh_str @dawnistired5 @ecclesias @SqueakilyJr Correct it is a family but the specifics of each vary greatly. The vaccines do also. Again you have no idea what the specifics of the mRNA are in the SARS-CoV-2 vaccines. They are trade secrets. You are wrong about what was known before Dec 2020.
https://t.co/ufB0NyUxDv",2021-04-01T23:57:41.000Z
82,1377772164162666500,via @NYTimes https://t.co/VE2umEhTgm,2021-04-01T23:57:36.000Z
83,1377772161432125443,"Pfizer says COVID-19 vaccine lasts 6 months, protects against variants https://t.co/PpCrVILWwo https://t.co/4swbLKJI0y",2021-04-01T23:57:35.000Z
84,1377772153387499532,Covid vaccine only last 6 months?,2021-04-01T23:57:33.000Z
85,1377772152489906176,"False Barriers: These Things Should Not Prevent You From Getting a COVID Vaccine - As the United States seeks to end its coronavirus crisis and outrun variants, public health officials recognize it is essential for as many people as possible to get vaccinated. Making that easy",2021-04-01T23:57:33.000Z
86,1377772151856635905,It appears to me the easiest way to get the Covid is take the vaccine.,2021-04-01T23:57:33.000Z
87,1377772148631146501,"Covid: Will Your Pet Need A Coronavirus Vaccine?

https://t.co/o4qMKZLD1E https://t.co/GNky40Zc8C",2021-04-01T23:57:32.000Z
88,1377772134341181441,"@fordnation lugal-zu i-men
https://t.co/xKkNcEIrjM
https://t.co/LF81l5LLB7
Xx-A-PhRaKsHuN-of-TrUtH-xX
#aphrakshunoftruth
#apot
#Noni
#covid_19
#vaccine
#GGWP",2021-04-01T23:57:29.000Z
89,1377772124589367297,"Twelve hour after the first Pfizer Covid vaccine and I'm happy to say, no adverse effects. Slight, mild pain at injection site with no mobility issues. Next shot April 28th.",2021-04-01T23:57:26.000Z
90,1377772123201101832,https://t.co/eSN8Jydpk3 https://t.co/eSN8Jydpk3,2021-04-01T23:57:26.000Z
91,1377772122781609984,Johnson and Johnson vaccine will keep coming to Florida for now https://t.co/Y4KlQULxsM,2021-04-01T23:57:26.000Z
92,1377772118239145988,"All #SanDiegans between 50 and 64 years of age can now get #COVID-19 #vaccine. 
https://t.co/l4yXI5VLoJ",2021-04-01T23:57:25.000Z
93,1377772114728599552,Is it safe to take Tylenol or ibuprofen before or after the Covid vaccine? https://t.co/20bp8XslYl,2021-04-01T23:57:24.000Z
94,1377772101894078464,Exclusive: Fauci says U.S. may not need AstraZeneca COVID-19 vaccine | Article [AMP] | Reuters https://t.co/4DulXyTJb3,2021-04-01T23:57:21.000Z
95,1377772100824535041,This comes as the White House launched its latest strategy to combat vaccine hesitancy across the country. https://t.co/ttQdikH2WV,2021-04-01T23:57:21.000Z
96,1377772097364103168,UK Covid deaths down to 50 they were 70 last time I looked. Maybe the vaccine is beginning to work.,2021-04-01T23:57:20.000Z
97,1377772058139095042,"Bay Area expands COVID shots, but virus variants and vaccine shortages alarm experts https://t.co/UyNXZK3jzC",2021-04-01T23:57:11.000Z
98,1377772053919490048,"If you’re 50 or older you are now eligible for the Covid-19 Vaccine, find a site and make an appointment today!
https://t.co/mo9BF8B1XD https://t.co/gmjOwCBPAG",2021-04-01T23:57:10.000Z
99,1377772049205227521,"After the day I had today and the way I feel, this COVID vaccine better work above expectations.

I better not get a cold, the flu, bronchitis, sinus infection, ear infection, or strep ever again @CDCgov @moderna.",2021-04-01T23:57:08.000Z
100,1377772044251762689,@IBDMD https://t.co/84ivj96Fp1,2021-04-01T23:57:07.000Z
101,1377772033304629253,"@matthistory A good rule of thumb is probably that a vaccine is as effective or maybe slightly less effective at preventing silent infections than it is at preventing illness. For J&amp;J, that's around 70% https://t.co/KFlqpBhlcX",2021-04-01T23:57:05.000Z
102,1377772028883767304,"J&amp;J says Covid-19 vaccine still on track despite manufacturing snafu
https://t.co/D9se6BBKcE",2021-04-01T23:57:04.000Z
103,1377772006544916482,@PeterRapenske @KyleKashuv Covid is gone in China without a ‘vaccine’ so why does the rest of the world need experimental ‘vaccines’?,2021-04-01T23:56:58.000Z
104,1377772001914449921,"UK's medicine regulator says it has identified 30 cases of rare blood clots in people who received AstraZeneca's COVID-19 vaccine https://t.co/fjWcBJRFJ6
#COVID19 #Coronavirus",2021-04-01T23:56:57.000Z
105,1377771997732732932,"@JulieHatesNB It must be awful to be so fearful all the time. Why get the vaccine if you think it won't help you? Remember, contrary to what we are told, most people survive covid. I place my life and trust in God's hands and I don't live in fear. I hope you can find a way to peace.",2021-04-01T23:56:56.000Z
106,1377771991676116993,"Johnson &amp; Johnson said it still expects to meet its commitments for the promised delivery of an additional 24 million doses of its Covid-19 vaccine in April, even after a quality problem at one of the company's contract manufacturers https://t.co/PDHrSqo3Rf",2021-04-01T23:56:55.000Z
107,1377771985514557443,"@DKThomp @AlexBerenson You're so dumb that you're unwittingly proving his point that as first dose vaccination rise, cases go up -- that's what's happening as the curve rises in Germany. https://t.co/34KgD9qftR",2021-04-01T23:56:53.000Z
108,1377771976551493639,and can I just say once more how great @CoCoHealth has been? I was in and out of today's appointment in under 30 minutes (which includes the 15 minute observation period post-vaccination). Already have my second dose scheduled. https://t.co/hy2XO0lW7s,2021-04-01T23:56:51.000Z
109,1377771974668267522,"Y’all if you’re in Michigan and in need of a COVID Vaccine, join this Facebook group. It has been ridiculously helpful. 

https://t.co/QqofbEYy0P",2021-04-01T23:56:51.000Z
110,1377771953914834944,"Can Vaccinated People Spread the Virus? We Don’t Know, Scientists Say. https://t.co/ORFMyK74hX",2021-04-01T23:56:46.000Z
111,1377771951658242049,"A coalition of Florida farmworkers' advocacy groups wants Gov. Ron Desantis to prioritize agricultural workers for COVID-19 vaccinations, saying many are finding roadblocks to getting them. One of my latest pieces for @PNS_News:
https://t.co/wWo1NGgCNR",2021-04-01T23:56:45.000Z
112,1377771949292670980,"Johnson &amp; Johnson said it still expects to meet its commitments for the promised delivery of an additional 24 million doses of its Covid-19 vaccine in April, even after a quality problem at one of the company's contract manufacturers https://t.co/FLqAiWhcNe",2021-04-01T23:56:45.000Z
113,1377771934855798791,"@jjoeshmoe @JeanmarcBenoit @ochkenny They have already reviewed every death reported to VAERS that occurred in temporal proximity to receiving a covid vaccine.  It's not taking ""months.""",2021-04-01T23:56:41.000Z
114,1377771883639148544,"@esports_kobe, @TheeMarkZ, @RiotAzael 

Watched The Dive! Pending COVID / vaccine deployment, more than happy to have you guys come visit CLG again!",2021-04-01T23:56:29.000Z
115,1377771871328858112,"Share your views and thoughts on Comparative Analysis of Emerging Viruses Inform Development of Safe and Effective Vaccines for COVID-19. in Submit your manuscript Kindly go through this link: https://t.co/ymB8Sdd8ss
#Influenza #Viruses #vaccine #drug #immunology #vaccines #covid",2021-04-01T23:56:26.000Z
116,1377771869995143168,Pfizer says vaccine protection lasts at least 6 months after 2nd shot https://t.co/FH14P0Bv2W via @nbcnews,2021-04-01T23:56:26.000Z
117,1377771862063779840,"@TedPetrou @aginnt Scotland gave some hard data numbers in response to an FOA request.  

https://t.co/d7ef0DYF5X",2021-04-01T23:56:24.000Z
118,1377771849099177989,@nj_vaccine Will Bergen New Bridge open tomorrow for covid vaccine?,2021-04-01T23:56:21.000Z
119,1377771848826507266,"Found rite aid vaccine at these locations: 1791 Utica Avenue, Brooklyn, NY 11234; 2577 Nostrand Avenue, Brooklyn, NY 11210 https://t.co/j6CihE6Yyy id: 1617321381",2021-04-01T23:56:21.000Z
120,1377771848751067138,"@TotesMagote @erinhaust Hope not. One of my colleagues in her 30’s in perfect health had it and she was completely miserable for weeks and still dealing with lung issues. I really don’t understand why anyone would risk Covid with a 90% vaccine available. Your choice, but I don’t get it.",2021-04-01T23:56:21.000Z
121,1377771823711059973,"AstraZeneca’s COVID-19 vaccine had a rocky launch, but Canadians don’t seem to mind https://t.co/B9kivvSzIo https://t.co/9eVmHhrBXU",2021-04-01T23:56:15.000Z
122,1377771818342289411,More Missourians qualify for COVID-19 vaccine https://t.co/ah7ijrTmnI,2021-04-01T23:56:13.000Z
123,1377771811828609026,"Please consider @MNHealth @MDHCommMalcolm as you slow the spread of what ever propaganda you appear to be spreading.

BREAKING: Dr. Anthony Fauci Admits ""COVID-19 Vaccine May Not Be Safe"" 💉 

Source @WashGazette 📰
🎀 #rtitbot 🌎 #Retweet 🇺🇸 https://t.co/kR5CqNqIrG https://t.co/tCYfnxGaoc",2021-04-01T23:56:12.000Z
124,1377771803909578752,Share your views and thoughts on Influenza B Viruses Exhibit Lower Within-Host Diversity than Influenza A Viruses in Human Hosts in Submit manuscript link:https://t.co/OZ2yJjxtku #Influenza #Viruses #vaccine #drug #immunology #vaccines #rna #covid,2021-04-01T23:56:10.000Z
125,1377771770678235136,@fordnation Tried to get on the #waitlist for several #drugstores in #muskoka. Websites all down and no one answers the phones. What gives Doug??? If you make it this difficult people will give up and not get one at all. #Covid #FordVaccineFailure #vaccine,2021-04-01T23:56:02.000Z
126,1377771760737734658,What You Need to Know About Your Covid-19 Vaccine Card - The New York Times https://t.co/YeySwQ58pG,2021-04-01T23:56:00.000Z
127,1377771745147510789,"A moment of fist pumping during “Godzilla vs Kong” (we got Covid vaccine clearance, not atomic breath) and a bowl of chips went flying. All this to say I love Dyson vacuum cleaners",2021-04-01T23:55:56.000Z
128,1377771744853946372,"The United States may not need AstraZeneca’s COVID-19 vaccine, even if it wins the government’s regulatory approval, Anthony Fauci, the nation’s top infectious disease doctor told Reuters. https://t.co/wKbljcScdg",2021-04-01T23:55:56.000Z
129,1377771743130050562,JandJ partner disposed of spoilt COVID vaccine batch: https://t.co/ZjG5S6SHbk   #COVID-19,2021-04-01T23:55:55.000Z
130,1377771740663750656,"More than 1,800 people from our community have now had their first dose of the COVID-19 vaccine! Huy chexw a (thank you) to each and every #VaxChamp. https://t.co/JyvZfuU7Yp",2021-04-01T23:55:55.000Z
131,1377771704076881921,"The one-shot vaccine dose is expected to be a game-changer in California, but a giant manufacturing error could cause delays later in April. https://t.co/WHAMxdZ7Tn",2021-04-01T23:55:46.000Z
132,1377771693041721355,@SkepticRoss @SandDollar04 @ReesesFan828 @henrymcmaster @TreyWalker Uhh...all of them.  This risk of a child getting serious complications from Covid are low...but complications from the vaccine are ASTRONOMICALLY low.  Where is your data to refute?,2021-04-01T23:55:44.000Z
133,1377771692014067715,"I have one shot of Pfizer down, one to go, so I'm digging this sort of news. #covidvaccine  https://t.co/z8NGaEsgXq",2021-04-01T23:55:43.000Z
134,1377771666982363145,"Apr 1 2021:

WHO says Europe's vaccine rollout 'unacceptably slow’.

Pfizer says its vaccine is preventing 91% of coronavirus cases six months after people are immunised.

Ron Brierley pleads guilty to possessing child abuse material. The PM moves to strip him of his knighthood.",2021-04-01T23:55:37.000Z
135,1377771666529476612,"@WHO @DrTedros @NathanielParish  Mexican government continues denying covid Vaccine to private health personnel. It is incredible how an ideological posture can go beyond reason. Incredible that prívate doctors and nurses treating COVID, still without being vaccinated. https://t.co/3lCJQHJiYM",2021-04-01T23:55:37.000Z
136,1377771664541417473,"25 appointments available at Marshfield Fairgrounds in Marshfield, MA on 04/02/2021 for Pfizer-BioNTech COVID-19 Vaccine. Check eligibility and sign up at https://t.co/yhra416YXD",2021-04-01T23:55:37.000Z
137,1377771661605363720,getting my first covid vaccine on saturday 🧍🏼‍♂️,2021-04-01T23:55:36.000Z
138,1377771623252684807,@JamesSova17 @MJRN711 https://t.co/WklOFD7vM3,2021-04-01T23:55:27.000Z
139,1377771611160477700,Doctor Dies After Getting COVID 19 Vaccine? || Florida Doctor's Death https://t.co/dXIi4ZmEAE,2021-04-01T23:55:24.000Z
140,1377771568395395072,METRO HEALTH: There have been young teens who have gotten COVID-19 vaccine https://t.co/GXmhvbMmfC,2021-04-01T23:55:14.000Z
141,1377771559104831488,"Well, I got my first vaccine shot! I have to admit I was a wee bit nervous but am very relieved and grateful. It's been long decade this year of CovID!",2021-04-01T23:55:12.000Z
142,1377771558165479426,"Does your vaccine reaction indicate how much COVID would've kicked your ass? An investigation by me, a person who needs to feel strong.",2021-04-01T23:55:11.000Z
143,1377771533553254401,https://t.co/fijvBjP1dy,2021-04-01T23:55:06.000Z
144,1377771526750101504,@VincentRK @joinClubhouse @chadinabhan @CarlosdelRio7 @PSampathkumarMD @SagarLonialMD @Rfonsi1 https://t.co/84ivj96Fp1,2021-04-01T23:55:04.000Z
145,1377771520257220608,Don't freak out if you get these side effects from a Covid-19 vaccine. They can actually be a good sign https://t.co/1wyFPoQM86 https://t.co/EuINreaSin,2021-04-01T23:55:02.000Z
146,1377771519170985994,Exclusive: Fauci says U.S. may not need AstraZeneca COVID-19 vaccine - https://t.co/8lUIAdgTjK,2021-04-01T23:55:02.000Z
147,1377771517874962432,"More on the #COVID19 front with this @washingtonpost piece about the #county by #county breakdown of #America|s vaccination status. We're slowly inching toward #herdimmunity and this is interesting data, regardless of whether you plan to get #vaccinated.

https://t.co/Pkev3V24XT",2021-04-01T23:55:02.000Z
148,1377771509134032897,"This should surprise no one, as deception and forgery are as old as time, but cybercriminals are increasingly selling forged vaccination certificates on the darknet https://t.co/eP5b6AkbcK",2021-04-01T23:55:00.000Z
149,1377771505845604353,Ah I see the side effect from the covid-19 vaccine 2nd dose finally kicked in. Yup my left arm is gonna be real sore.,2021-04-01T23:54:59.000Z
150,1377771504696442882,@Avendano_cr De hecho es parte de las pruebas en proceso. Futuros datos podrían confirmar que protege por mucho más tiempo. https://t.co/fdYCsVR5Bi,2021-04-01T23:54:59.000Z
151,1377771501626200065,"Bay Area expands COVID shots, but virus variants and vaccine shortages alarm experts https://t.co/pomNUOGIHe",2021-04-01T23:54:58.000Z
152,1377771484584816642,"Found rite aid vaccine at these locations: 1791 Utica Avenue, Brooklyn, NY 11234; 2577 Nostrand Avenue, Brooklyn, NY 11210 https://t.co/j6CihE6Yyy id: 1617321294",2021-04-01T23:54:54.000Z
153,1377771483532046336,J&amp;J says Covid-19 vaccine still on track despite manufacturing snafu https://t.co/aOZZuEooB1,2021-04-01T23:54:54.000Z
154,1377771479849431043,"Bermuda Government Press Conference April 1, 2021
75 new cases
537 active cases
5 hospitalized
1292 total confirmed cases

https://t.co/yxm66yhcIW

#Bermudaredcross #Vaccine #BermudaGovernment #COVID19 #CovidVaccine #community #bermuda #ministryofhealth #pressconference https://t.co/KGxxcUdXEU",2021-04-01T23:54:53.000Z
155,1377771464716345345,@BlandyFisher @FoxNews There's going to be hundreds of thousands of people dropping dead from the poison and they'll call it another covid wave with a new variant. The variant IS the vaccine. I can't believe people are so stupid,2021-04-01T23:54:49.000Z
156,1377771459762814978,Over 5M Canadians given at least one COVID-19 vaccine dose as rollout picks up steam - #Coronavirus_News - Canada hit a new daily record and passed a new milestone for COVID-19 vaccinations this week but will need to up its game to get a... - https://t.co/2XyZWTa6CT https://t.co/dzN6DnAlz7,2021-04-01T23:54:48.000Z
157,1377771454780088325,Race/Ethnicity and Likeliness of COVID-19 Vaccine Uptake Among Health Workers and General Population https://t.co/11bvQxtLHG #onlinefirst,2021-04-01T23:54:47.000Z
158,1377771453026762752,"Between old guy shaming transgender ppl at car wash, grocery store clerk spouting conspiracy theories to me &amp; exhaustively explaining to friend that 100’s of ppl have not died from COVID vaccine I wanna crawl under a rock and stay there.",2021-04-01T23:54:46.000Z
159,1377771451466444803,"@ceri_mcdade Would be great if you could be with us! I am just hoping that Covid doesn't create any problems for us. The vaccine rollout here has been abysmal, and state borders can be closed in an instant.",2021-04-01T23:54:46.000Z
160,1377771443509813251,Today has been a bit of a rollercoaster ride but at least I got my first covid vaccine shot!,2021-04-01T23:54:44.000Z
161,1377771422668439553,"In reality, it is a dangerous Experimental Gene Therapy that DOES NOT PROVIDE IMMUNITY TO COVID 19 OR THE SPREAD OF COVID 19.

This new "" vaccine "" is a synthetic messenger MRNA -- messenger ribonucleic Acid that minimizes symptoms temporarily.",2021-04-01T23:54:39.000Z
162,1377771403705937921,"@MultiCareHealth I officially receive my first Covid-19 Dose at the MultiCare Covid Vaccine clinic in Auburn, Karen the Nurse in the check in Line was AMAZING, she has a very fun way to manage people- Please everyone get Vaccinated.
Thanks Karen.",2021-04-01T23:54:35.000Z
163,1377771397309726723,@DrTomFrieden https://t.co/84ivj96Fp1,2021-04-01T23:54:33.000Z
164,1377771393614405632,Covid: Tennis bodies urge hesitant players to get vaccine https://t.co/BsXLqLnl8c https://t.co/SdZ3Ufu1q7,2021-04-01T23:54:32.000Z
165,1377771391387242497,J&amp;J says Covid-19 vaccine still on track despite manufacturing snafu https://t.co/3VsPs2qMSM,2021-04-01T23:54:32.000Z
166,1377771391123095552,"MO: Vaccine appointments available at Walgreens Kansas City on Apr 6. Sign up here, zip code 64128:
https://t.co/H2fc0PNCUM (as of 6:51)",2021-04-01T23:54:32.000Z
167,1377771389466316800,"MO: Vaccine appointments available at Walgreens Kansas City on Apr 6. Sign up here, zip code 64110:
https://t.co/H2fc0PNCUM (as of 6:51) 😷",2021-04-01T23:54:31.000Z
168,1377771386568122370,"MO: Vaccine appointments available at Walgreens Kansas City on Apr 6. Sign up here, zip code 64110:
https://t.co/H2fc0PNCUM (as of 6:51)",2021-04-01T23:54:30.000Z
169,1377771374110859264,"Supply of COVID-19 vaccine could meet demand in Washington state as soon as next week, but with variants accounting for nearly a third of new infections, a fourth wave is still possible. via @evanbush  https://t.co/Jkys25ojUR via @seattletimes",2021-04-01T23:54:27.000Z
170,1377771363948232705,"Get Forskolin for just $4.99 https://t.co/GJFTUvM9Hc Can Vaccinated People Spread the Virus? We Don’t Know, Scientists Say. https://t.co/7yj4rNcEe7",2021-04-01T23:54:25.000Z
171,1377771361154834432,"@BorisJohnson @BandQ Dear Prime Minister, why have you given support for COVID passports? Can we trust you to defend the vulnerable? Not everyone can take the vaccine shot and it shouldn't be made mandatory. YOU said this will be discriminatory so as so.eone who voted for you, I am disappointed.",2021-04-01T23:54:24.000Z
172,1377771360731111427,"So far, WDH has received 185,790 first doses of the COVID-19 vaccine and 138,005 of the second dose. WDH has reported administering 78 percent of the first dose of vaccines and 71 percent of the second dose. #COVID19WY",2021-04-01T23:54:24.000Z
173,1377771359917461504,The vaccine site is open until 6 pm tonight and COVID-19 vaccines are still available.,2021-04-01T23:54:24.000Z
174,1377771357149265923,What’s safe to do after you get the COVID-19 vaccine? https://t.co/v1uS93Om5r via @FuturityNews,2021-04-01T23:54:23.000Z
175,1377771355995828226,"Got the first shot of the Pfizer vaccine today at Bae’s work! Find out where you can get a COVID-19 vaccine at https://t.co/ZGa3p6gliH!

#defeatcovid19 #getvaccinated #COVID19 #vaccine https://t.co/2NsHF3hM0A",2021-04-01T23:54:23.000Z
176,1377771346940338178,@irishrygirl Gaetz won't get the COVID-19 vaccine because it's too old for him,2021-04-01T23:54:21.000Z
177,1377771341969911809,COVID-19 in Minneapolis-St. Paul: Minnesotans Aged 16+ Now Eligible for Vaccine () 📲 Live on @CitizenApp https://t.co/P8q1R5CN07,2021-04-01T23:54:20.000Z
